bms_E,minus_log_prob_tree,expression
68.708370777606,33.80844605257428, pow3(sinh(fac(((_a5_ ** (_a9_ * _a0_)) / _a3_))))
7.08368227019164,10.270904593006762, (x / _a2_)
36.0581262355712,13.266636866560754, (pow3(_a7_) * _a3_)
63.6675875061049,24.17939534573991, fac((fac(_a2_) * tanh(sinh(_a7_))))
45.0101097564194,16.904223026287138, log((_a5_ + tan(_a1_)))
50.0828756053352,13.908490752733147, sqrt(pow3(tanh(_a8_)))
40.3722367954419,13.266636866560754, cosh((_a5_ ** _a3_))
70.5898782681593,30.812713779020285, (_a6_ / sqrt((tan(_a4_) ** cosh(tanh(_a2_)))))
48.5682172732019,13.908490752733147, sin(log(abs(_a4_)))
45.5237712448733,20.541809186013523, log(log((sqrt(_a9_) * _a0_)))
44.6020652797318,16.904223026287138, (exp(tanh(_a9_)) + _a4_)
52.547260043054,17.546076912459533, tanh(sqrt(pow2(log(_a9_))))
60.6201044517873,23.537541459567517, sin((_a9_ ** cosh((_a8_ / _a7_))))
44.9059573560719,13.908490752733147, cosh(tan(pow2(_a2_)))
44.3462342056413,13.266636866560754, (sin(_a0_) ** _a6_)
53.2430954180993,16.904223026287138, (tanh(_a0_) ** fac(_a0_))
101.130612559696,48.35879069147982, sinh(((sin(abs(_a1_)) ** (abs(_a8_) ** sin(_a8_))) ** cos(tan(_a9_))))
33.9391226501863,10.270904593006762, abs(-(_a1_))
21.0471169573223,10.912758479179155, (x + x)
76.8214630151883,20.541809186013523, tanh(-((abs(_a2_) * _a6_)))
35.8907694728253,10.270904593006762, cosh(-(_a6_))
47.0936794558853,20.541809186013523, (-(exp(tanh(_a9_))) * _a8_)
55.0544116757199,17.546076912459533, abs(sinh(tanh(-(_a8_))))
10.555192970867,13.908490752733147, (sqrt(x) / _a9_)
54.4611931407215,20.541809186013523, (_a4_ + fac(sinh(sin(_a5_))))
43.9342346842252,19.899955299841128, ((sin(_a2_) ** _a5_) + _a2_)
50.8224223833194,13.908490752733147, pow3(cos(tanh(_a8_)))
72.4620015859003,37.446032212300665, (((cosh(pow2(_a7_)) / tanh(_a2_)) * _a1_) + abs(_a9_))
42.6231040207959,13.908490752733147, sqrt(abs(abs(_a8_)))
47.4496822913159,13.908490752733147, fac(sinh(abs(_a7_)))
42.2870167622359,13.908490752733147, sinh(pow3(pow2(_a9_)))
34.2132150330157,13.266636866560754, (_a6_ / -(_a4_))
29.4652441728439,9.629050706834368, (_a2_ * _a8_)
49.5543325583259,13.908490752733147, sinh(cosh(tanh(_a4_)))
49.0162031660814,21.18366307218592, abs(cosh(cos((_a3_ + x))))
15.5931908204651,17.546076912459533, (sin(log(x)) + _a8_)
51.8765643217204,24.17939534573991, pow3((_a9_ * sin(log(sqrt(_a9_)))))
44.8924223446343,19.899955299841128, abs((_a1_ / (_a5_ / _a9_)))
43.4899935387693,10.270904593006762, sqrt(tanh(_a0_))
61.3520774655156,18.18793079863193, -(sin(-(tan(x))))
32.7333362085883,13.266636866560754, (pow2(_a4_) / _a4_)
55.27752417119,24.17939534573991, (_a1_ ** pow2(fac(sin(sin(_a1_)))))
49.6757043755409,13.908490752733147, (_a8_ / sin(x))
34.8051071833639,13.266636866560754, (_a6_ * sqrt(_a3_))
68.9094071973033,24.17939534573991, cos((tan(_a2_) ** exp(tan(_a6_))))
58.3274369998322,17.546076912459533, (-(_a5_) ** sqrt(x))
59.2555165131192,24.821249231912304, cosh(pow3((x + tanh(sin(_a3_)))))
57.2496045355449,24.17939534573991, log((_a0_ * cos(abs(sqrt(_a5_)))))
69.1613469283759,27.81698150546629, sinh(abs(sqrt(abs((sinh(_a9_) ** _a9_)))))
41.5193399614215,16.904223026287138, sqrt((_a6_ * sin(_a6_)))
67.6870866807632,30.812713779020285, fac((cos((exp(_a4_) ** tan(_a0_))) + _a6_))
34.8245762029539,13.266636866560754, (log(_a6_) * _a4_)
38.0476641609649,13.266636866560754, (tanh(_a4_) * _a9_)
30.5332678727553,9.629050706834368, (_a0_ / _a3_)
55.4640032964816,13.908490752733147, sinh(tanh(sinh(_a2_)))
47.7744713491557,13.908490752733147, fac(pow2(cos(_a1_)))
41.9851114891468,13.266636866560754, (sin(_a8_) / _a8_)
39.5089802157443,13.266636866560754, (_a8_ / cosh(_a7_))
35.9934401659195,13.266636866560754, sqrt((_a1_ + _a5_))
48.6438444530951,13.908490752733147, pow2(sin(sinh(_a6_)))
41.3979892458833,16.904223026287138, (_a7_ * sqrt(pow3(_a6_)))
38.8743706586649,13.266636866560754, (cosh(_a3_) ** _a3_)
41.6935807957608,16.904223026287138, (sin(_a8_) ** -(_a1_))
47.8268826399122,23.537541459567517, (_a8_ + -((sinh(_a3_) * _a8_)))
37.6776426757329,13.266636866560754, (abs(_a5_) + _a2_)
31.3965244524658,9.629050706834368, (_a7_ ** _a2_)
48.0182163451733,17.546076912459533, exp((_a0_ / cosh(x)))
64.9914117472619,21.18366307218592, fac(sinh(pow3(cosh(tan(_a7_)))))
40.9506334982568,16.904223026287138, (sin(-(_a1_)) + _a2_)
63.9903369185249,27.81698150546629, (sqrt(abs(tan(tanh(cos(_a3_))))) * _a3_)
89.9538398251379,44.07935064558104, (exp((((_a4_ * exp(_a3_)) + exp(_a1_)) + sqrt(_a2_))) * _a3_)
40.3722367954419,13.266636866560754, (cosh(_a7_) ** _a6_)
48.1315218736771,17.546076912459533, (x ** tanh(sinh(_a2_)))
52.2446266922333,13.266636866560754, (-(_a0_) + _a0_)
45.4532750871859,13.908490752733147, fac(fac(log(_a3_)))
54.4820860411702,13.908490752733147, pow2(cosh(cosh(_a3_)))
39.5304684470253,13.266636866560754, (_a3_ / tan(_a8_))
57.6642875524376,24.17939534573991, tan(cosh(sqrt(pow2((_a7_ + _a1_)))))
29.4652441728439,9.629050706834368, (_a9_ * _a3_)
7.08368227019164,10.270904593006762, (x / _a7_)
31.6645265133259,6.633318433280377, fac(_a6_)
51.1990332977504,21.18366307218592, pow2(sqrt((pow3(x) * _a9_)))
55.3406373296393,13.908490752733147, fac(tanh(sinh(_a7_)))
61.7198873777466,17.546076912459533, tanh(tanh(pow2(pow3(_a4_))))
37.1261499351932,13.266636866560754, (_a5_ / pow3(_a1_))
49.2259466337297,17.546076912459533, pow2(tanh(pow2(-(_a7_))))
47.3346776583453,20.541809186013523, abs(pow2((_a6_ / cos(_a4_))))
53.3434347765159,16.904223026287138, sin((_a9_ ** tan(_a1_)))
39.2943581303953,13.266636866560754, sinh((_a3_ / _a7_))
37.246459217834,13.266636866560754, (pow3(_a4_) + _a7_)
69.7475151114149,21.18366307218592, (_a5_ * fac(log(tanh(x))))
53.5710415166048,20.541809186013523, cosh((log(tanh(_a4_)) + _a7_))
56.6512182405325,24.17939534573991, tan(-((cos(fac(_a1_)) * _a8_)))
33.9343050102059,10.270904593006762, log(sqrt(_a9_))
37.5506853230849,10.270904593006762, sqrt(cosh(_a2_))
39.5304684436523,13.266636866560754, tan((_a7_ / _a5_))
40.5466560922059,13.908490752733147, pow3(log(log(_a6_)))
30.6535771553852,9.629050706834368, (_a3_ + _a9_)
45.8594237016399,19.899955299841128, ((_a1_ + cosh(_a6_)) * _a0_)
39.6507777262819,13.266636866560754, tan((_a8_ + _a9_))
42.9328223055249,13.908490752733147, pow2(abs(cosh(_a9_)))
63.8043855781944,27.81698150546629, pow2((-(_a6_) + sinh(fac(tanh(_a9_)))))
47.6606210078688,26.533273733121508, ((_a5_ ** (_a5_ + -(_a7_))) ** _a7_)
31.9962002272159,6.633318433280377, sinh(_a3_)
74.9475501758314,34.450299938746674, log((fac(_a1_) * (_a7_ * exp(sin(cos(_a5_))))))
33.5079391922463,10.270904593006762, pow3(-(_a5_))
48.3292462467539,13.908490752733147, tan(tan(log(_a5_)))
51.9456265596329,13.908490752733147, tan(cosh(tan(_a2_)))
65.3212951233347,42.79564287323625, (((_a5_ / ((_a3_ * _a0_) + _a4_)) + (_a8_ + _a6_)) * _a1_)
54.8752578325929,23.537541459567517, (cosh(_a4_) ** (_a4_ + tanh(_a8_)))
75.161884151467,34.450299938746674, exp(((sinh(tanh(_a9_)) * cosh(pow3(_a6_))) + _a5_))
69.9287442374843,17.546076912459533, fac(tanh(pow3(-(_a3_))))
59.3676089009405,27.81698150546629, (pow2(exp(_a9_)) * (_a9_ ** tanh(x)))
45.547232226234,13.908490752733147, tan(sin(pow3(_a0_)))
36.4893096931939,13.266636866560754, abs((_a8_ * _a5_))
68.6687092610252,20.541809186013523, -((_a3_ / sin(fac(_a4_))))
37.1503770556279,13.266636866560754, (_a3_ / sin(_a2_))
34.3515116297241,13.266636866560754, (pow2(_a0_) + _a9_)
34.8245762029539,13.266636866560754, log((_a3_ * _a5_))
67.8411664297163,21.18366307218592, pow3(tanh(sqrt(sinh(tan(_a2_)))))
29.4652441728439,9.629050706834368, (_a3_ * _a5_)
38.1314233615949,13.266636866560754, (cosh(_a1_) + _a1_)
96.0256911801484,41.725472258199446, (cos(exp((tan(_a7_) ** _a3_))) ** exp((abs(_a2_) + x)))
57.3201180189928,16.904223026287138, -(pow2((_a1_ / _a3_)))
44.3184884090151,13.908490752733147, (_a9_ + -(x))
72.1709136333973,24.17939534573991, (log(_a3_) / abs(abs(exp(_a3_))))
72.8429253457083,27.1751276192939, -(pow2(((_a5_ ** _a3_) * fac(_a9_))))
51.2409213540765,20.541809186013523, (sin(sin(pow3(_a5_))) ** _a2_)
40.3937250233499,13.266636866560754, (tan(_a8_) ** _a3_)
60.579961089521,17.546076912459533, cos(sin(tanh(tanh(_a7_))))
35.7677356624339,16.262369140114743, (_a4_ * (_a5_ * _a9_))
45.7770501740464,17.546076912459533, -(tan(-(cos(_a0_))))
62.0520484303789,17.546076912459533, sin(cosh(cosh(pow3(_a5_))))
36.0129091855121,13.266636866560754, (_a8_ + log(_a2_))
36.0581262352539,13.266636866560754, (_a8_ * pow3(_a6_))
77.91973984303,13.908490752733147, exp(tan(cosh(_a4_)))
52.4336208966917,28.45883539163869, exp((x * tanh(tan(fac(sinh(_a6_))))))
54.4854401272083,13.266636866560754, (-(_a0_) ** _a7_)
89.7667234278124,18.18793079863193, cosh(cosh(exp(log(x))))
37.6835804436932,10.912758479179155, sqrt(abs(x))
70.5534377106994,13.908490752733147, -(cosh(pow3(_a5_)))
39.2943581303953,13.266636866560754, sinh((_a8_ / _a5_))
77.0833295777929,33.80844605257428, cos(cosh((((_a5_ ** _a5_) / _a7_) ** pow2(_a4_))))
53.4826665718965,23.537541459567517, (tan(sin(_a2_)) / (_a0_ / _a9_))
67.706290143638,30.812713779020285, cosh(sin(((tan(cos(_a2_)) * _a9_) + _a4_)))
47.140116812885,10.270904593006762, sin(tanh(_a3_))
44.7430125906593,10.270904593006762, tanh(pow3(_a0_))
88.6304579365466,41.08361837202705, (-((pow2(_a4_) / _a1_)) * (sin(abs(_a9_)) * sin(_a1_)))
71.6823112191863,37.446032212300665, log((pow3(_a2_) ** (abs((_a4_ / pow3(_a8_))) + _a3_)))
43.7565144006505,13.908490752733147, tan(cos(sqrt(_a7_)))
35.7728202012194,13.266636866560754, (_a7_ + sin(_a7_))
69.0403265533129,18.18793079863193, (cosh(x) + cosh(x))
37.3360632377359,10.270904593006762, sinh(sqrt(_a4_))
55.0056774888994,24.17939534573991, exp(sin((cosh(cos(_a5_)) * _a5_)))
40.3722367954419,13.266636866560754, cosh((_a1_ ** _a3_))
39.414667413503,13.266636866560754, (_a0_ + sinh(_a1_))
73.9524615289003,24.17939534573991, (-(exp(sinh(_a8_))) ** sqrt(_a3_))
46.5795470719993,10.270904593006762, fac(tanh(_a7_))
51.6900937778633,10.270904593006762, -(exp(_a8_))
42.0957194936782,16.904223026287138, (log(_a4_) ** sqrt(_a2_))
88.1732072774599,41.08361837202705, (cosh(sinh(_a1_)) ** sinh(((pow3(cosh(_a4_)) * _a0_) * _a0_)))
63.960555648732,10.270904593006762, -(cosh(_a9_))
34.3335243156433,13.266636866560754, (-(_a7_) + _a5_)
82.0766036292608,24.821249231912304, tan(cosh(sin(cos(fac(exp(_a7_))))))
107.053562566643,52.6382307373786, ((pow2(tan(tan(sinh(_a6_)))) * _a8_) / (x + cosh(tan(pow2(abs(_a7_))))))
8.84314584141999,24.17939534573991, sqrt(((x + _a6_) ** -(_a9_)))
37.5983786751329,10.270904593006762, tan(exp(_a8_))
88.1180380586194,23.537541459567517, (tan((sqrt(_a6_) + _a2_)) ** _a5_)
52.6827584808214,24.17939534573991, (-(cos(_a2_)) / abs(exp(_a0_)))
92.4946161790472,47.71693680530743, tanh((-(tan(_a0_)) + tan((((_a8_ * _a9_) / _a6_) * -(_a1_)))))
30.5332678727553,9.629050706834368, (_a0_ / _a9_)
54.4854401260806,13.266636866560754, (-(_a3_) ** _a9_)
47.4496822913159,13.908490752733147, fac(abs(sinh(_a9_)))
32.7333362085883,13.266636866560754, (pow2(_a8_) / _a8_)
47.9598849874427,16.904223026287138, (tan(_a6_) / fac(_a3_))
51.7670781120111,13.908490752733147, abs(pow3(tanh(_a6_)))
44.346234205631,13.266636866560754, sin((_a0_ ** _a1_))
55.3087455820233,16.904223026287138, tanh(tan((_a3_ ** _a5_)))
35.6252436245859,10.270904593006762, exp(abs(_a4_))
45.0134720352129,16.904223026287138, abs(pow3((_a5_ ** _a6_)))
40.5816458312609,19.899955299841128, (_a0_ + pow2((_a3_ * _a9_)))
49.8091798593272,27.1751276192939, (exp((_a6_ + log(pow2(_a1_)))) * _a6_)
31.3965244524529,9.629050706834368, (_a9_ ** _a5_)
37.4759342450483,13.266636866560754, (_a3_ ** cos(_a8_))
75.637192902282,14.550344638905544, -(tan(sqrt(x)))
40.0947290524269,16.904223026287138, (fac(_a2_) * pow2(_a2_))
39.2943581303953,13.266636866560754, (sinh(_a8_) / _a2_)
97.0413783153673,57.98784139831419, sqrt((abs(abs((_a4_ + cosh(_a1_)))) / cos((((_a0_ / _a0_) / abs(_a4_)) / _a4_))))
44.7430125906593,10.270904593006762, tanh(pow3(_a1_))
36.8520575523359,10.270904593006762, pow3(abs(_a7_))
39.235997144173,13.266636866560754, (tanh(_a6_) + _a0_)
101.565859557591,34.450299938746674, (_a8_ / tanh((fac(sin(tanh(_a3_))) + -(_a8_))))
42.6711858537335,10.270904593006762, cos(abs(_a5_))
47.496051023726,13.266636866560754, tanh((_a2_ / _a2_))
38.5225106756431,16.904223026287138, log((pow2(_a6_) * _a0_))
68.8460174049893,23.537541459567517, pow2(((_a5_ / cosh(_a7_)) * _a8_))
102.417553281746,48.35879069147982, (sin(cos(_a6_)) / cosh(((x + sin((_a8_ ** _a0_))) ** fac(_a4_))))
59.7046474084186,17.546076912459533, fac(cosh(sinh(cosh(_a0_))))
107.002606991143,68.25874599132095, ((cos(log(tanh((_a2_ + _a0_)))) + exp((_a1_ / -((_a7_ * _a6_))))) * pow2(tan((_a3_ / _a4_))))
63.960555648732,10.270904593006762, -(cosh(_a7_))
71.9599696392405,24.821249231912304, sin(exp(fac(tan((x * _a6_)))))
46.9866070857599,16.904223026287138, (_a7_ ** pow3(tan(_a4_)))
37.5701543426749,10.270904593006762, cosh(log(_a9_))
42.777701785152,10.270904593006762, sin(pow3(_a3_))
51.4290708443044,10.270904593006762, tanh(tanh(_a7_))
44.5166710923162,13.908490752733147, sin((x ** _a0_))
46.8087544186049,16.904223026287138, (tanh(sinh(_a7_)) * _a2_)
44.1810597729199,19.899955299841128, (_a6_ + exp((_a5_ ** _a3_)))
35.1678550425059,10.270904593006762, pow3(sqrt(_a0_))
39.557938935506,16.262369140114743, ((_a7_ ** _a2_) ** _a6_)
59.4489914596791,33.80844605257428, pow2(((_a6_ * sqrt(exp((_a7_ ** _a2_)))) + _a8_))
48.6264900696027,16.904223026287138, cosh((_a5_ + tan(_a4_)))
46.267886908975,16.904223026287138, (sin(_a6_) + tan(_a8_))
30.6309789147959,10.270904593006762, pow2(pow2(_a2_))
44.7430125906593,10.270904593006762, tanh(pow3(_a4_))
35.3624609859359,10.270904593006762, fac(pow2(_a9_))
51.7530487631873,13.908490752733147, cosh(sinh(cosh(_a4_)))
63.7506427578503,13.908490752733147, tan(fac(-(_a0_)))
60.6901332911341,24.821249231912304, pow2(abs(cos((x + log(_a5_)))))
45.7824027589881,20.541809186013523, exp(sqrt((_a3_ ** -(_a4_))))
48.8758354519859,20.541809186013523, (_a4_ * cosh(pow3(sqrt(_a4_))))
41.2080228834619,10.270904593006762, tan(cosh(_a5_))
37.2706863379964,13.266636866560754, (_a3_ + sin(_a4_))
65.4778707720886,21.18366307218592, sinh(sin(cos(abs(pow3(_a6_)))))
49.7395967616273,16.904223026287138, tanh(log((_a3_ * _a1_)))
83.5268033876497,25.4631031180847, tanh(abs(tanh(pow2(sinh(tanh(x))))))
65.2908837846639,17.546076912459533, sin(log(log(fac(_a9_))))
35.0764716127133,13.266636866560754, -((_a7_ ** _a5_))
39.3270674929587,10.270904593006762, -(cos(_a6_))
49.4768016678067,16.904223026287138, (cosh(_a5_) + fac(_a1_))
74.7548478579729,24.821249231912304, abs(cosh(tan(abs(tan(sinh(_a3_))))))
34.2132150330157,13.266636866560754, (_a3_ / -(_a0_))
40.9463891965973,10.270904593006762, cosh(tanh(_a6_))
35.99344016592,13.266636866560754, (sqrt(_a8_) + _a4_)
54.6103483808729,17.546076912459533, sinh(pow3(abs(tan(_a0_))))
37.5759469801759,30.812713779020285, (x / abs(((_a6_ / sinh(_a5_)) / _a0_)))
87.2984289728175,34.450299938746674, (-((log(tan(_a4_)) / -(cosh(_a2_)))) ** _a2_)
14.0519448522236,17.546076912459533, (sqrt(_a9_) + abs(x))
37.0305946479859,10.270904593006762, fac(exp(_a7_))
55.5008313828657,30.170859892847893, (sin(((_a0_ + _a4_) + cos(_a3_))) * _a4_)
38.4205899729866,13.266636866560754, (abs(_a0_) ** _a6_)
65.2236949399485,33.80844605257428, pow2(sinh((((_a5_ / _a9_) / cosh(_a0_)) + _a9_)))
42.848368068849,13.266636866560754, sin((_a8_ ** _a8_))
44.6913352707229,13.908490752733147, pow2(tan(sinh(_a6_)))
58.8244678134082,27.1751276192939, (pow3(_a1_) ** pow2(cosh((_a5_ ** _a7_))))
35.8993360074153,13.266636866560754, (_a0_ / exp(_a2_))
37.5506853230849,10.270904593006762, cosh(sqrt(_a1_))
57.0657005236278,20.541809186013523, cos((_a9_ / log(sinh(_a2_))))
34.3335243156433,13.266636866560754, (-(_a9_) + _a0_)
48.3023913557433,17.546076912459533, abs(tan(exp(-(_a7_))))
36.0129091855119,13.266636866560754, (_a5_ + log(_a1_))
142.041480836715,10.912758479179155, sinh(exp(x))
35.9934401659272,13.266636866560754, sqrt((_a0_ + _a2_))
55.0183487740453,13.908490752733147, sin(exp(cosh(_a8_)))
36.0581262355712,13.266636866560754, (pow3(_a9_) * _a5_)
35.8993360074153,13.266636866560754, (_a1_ / exp(_a9_))
87.1826284656973,56.7041336259694, ((tanh((_a4_ / (_a1_ ** pow2(_a9_)))) + ((_a9_ / _a7_) + (_a6_ ** _a3_))) / _a0_)
52.3185509270139,20.541809186013523, pow3(tan((sinh(_a3_) * _a3_)))
94.5306810214199,60.34171978569579, (_a1_ ** sin(((_a2_ * _a8_) * (cos((_a1_ * _a0_)) ** ((_a4_ / _a0_) + sqrt(_a6_))))))
63.880038178987,33.80844605257428, (sinh(sqrt(((_a6_ * pow3(_a9_)) + _a2_))) * _a5_)
59.8523177477666,19.899955299841128, (_a4_ / -((_a6_ * _a0_)))
38.226334430484,13.266636866560754, sinh((_a9_ * _a0_))
43.2630078849269,13.908490752733147, exp(tanh(cos(_a5_)))
65.0443352732727,27.1751276192939, cosh(fac((-(_a8_) * (_a6_ ** _a7_))))
39.2348878329149,10.270904593006762, cosh(abs(_a1_))
32.2108223125649,6.633318433280377, cosh(_a8_)
54.1499083915883,13.908490752733147, tanh(cosh(abs(_a2_)))
46.5740910181219,13.908490752733147, cosh(exp(tan(_a0_)))
85.9374499495754,41.725472258199446, (fac((tan(sqrt(_a5_)) + pow3(log(_a9_)))) * log(cosh(_a3_)))
52.2054991909549,20.541809186013523, cosh((cos(_a6_) / sin(_a9_)))
82.8851592953218,35.092153824919066, sqrt(abs(cosh((cos(sin(_a6_)) / tanh(tanh(_a0_))))))
78.0054528005855,30.812713779020285, cos((_a2_ / abs(sinh(sinh((_a1_ ** _a6_))))))
41.7699788698874,19.899955299841128, (pow2(_a2_) + (_a8_ + _a6_))
44.3863338822259,13.908490752733147, abs(exp(sinh(_a9_)))
47.2073970309693,13.908490752733147, tanh(log(pow2(_a7_)))
50.8635880245345,13.908490752733147, exp(tanh(cosh(_a8_)))
38.0476641610966,13.266636866560754, (_a6_ * tanh(_a7_))
78.6880519169867,37.446032212300665, (exp(pow3(-((_a5_ ** _a0_)))) ** (tan(_a1_) ** _a9_))
57.0285465576839,13.908490752733147, sin(tan(tan(_a1_)))
54.1058969068641,20.541809186013523, (_a9_ / sinh(pow2(sinh(_a0_))))
36.0581262352539,13.266636866560754, pow3((_a9_ * _a5_))
43.2088852430919,10.270904593006762, abs(sin(_a2_))
43.2055597283931,16.904223026287138, (cos(pow3(_a1_)) / _a0_)
59.0032653965454,23.537541459567517, fac((_a8_ / (cosh(_a0_) * _a8_)))
50.7707450632929,17.546076912459533, tan(pow2(sinh(cos(_a1_))))
59.8582671322336,21.18366307218592, tan(cos(tan(-(abs(_a9_)))))
66.1433735298848,36.804178326128266, (_a5_ ** tan(((_a3_ + (_a6_ / _a8_)) / pow2(_a4_))))
49.4390194463599,16.904223026287138, sin((_a6_ * abs(_a7_)))
45.1153927389902,20.541809186013523, pow2(pow3((log(_a6_) * _a3_)))
12.6085406326902,13.908490752733147, (x * pow3(_a0_))
36.0581262355712,13.266636866560754, (pow3(_a0_) * _a8_)
43.2761333063559,16.904223026287138, (sinh(log(_a6_)) + _a6_)
77.2598461496713,44.07935064558104, (-(_a3_) + tan(pow3(((abs(_a3_) + (_a6_ * _a2_)) ** _a1_))))
40.3722367954419,13.266636866560754, (cosh(_a0_) ** _a3_)
80.5599407589298,21.825516958358318, exp((abs(sqrt(x)) * x))
64.7018153036049,27.81698150546629, (_a1_ * exp(tanh(tan(log(fac(_a1_))))))
46.3268463537383,13.908490752733147, sqrt(sqrt(cos(_a3_)))
36.9227238360259,13.266636866560754, (_a6_ ** abs(_a6_))
48.8714543175021,13.908490752733147, sinh(cos(abs(_a1_)))
38.3785223694159,13.908490752733147, exp(cos(pow2(_a0_)))
50.6936460590623,13.908490752733147, fac(cos(sin(_a5_)))
44.3802647315173,13.266636866560754, tanh((_a5_ * _a0_))
43.2069146883806,16.904223026287138, (pow2(cosh(_a5_)) / _a3_)
59.7645252090258,24.17939534573991, (abs(tan(pow3(sin(_a3_)))) / _a2_)
39.6507777262799,13.266636866560754, tan((_a5_ + _a2_))
34.5844872186804,13.266636866560754, (_a6_ * sin(_a6_))
41.1531421608869,16.904223026287138, pow3((pow3(_a2_) * _a2_))
53.269925517333,17.546076912459533, tan(sin(cosh(sqrt(_a6_))))
48.985498890955,23.537541459567517, (_a8_ ** pow2((pow3(_a4_) / _a7_)))
67.8648034107223,24.17939534573991, (fac(cosh(_a7_)) * cos(tanh(_a4_)))
41.8480650011958,10.270904593006762, pow2(tanh(_a4_))
39.3164419926459,13.908490752733147, pow2(log(abs(_a0_)))
38.4205899728029,13.266636866560754, (abs(_a8_) ** _a1_)
75.4266122489084,20.541809186013523, (-(pow2(tanh(_a7_))) ** _a1_)
45.2814740960859,13.908490752733147, pow3(fac(abs(_a2_)))
34.2698695256976,16.262369140114743, (_a5_ * (_a3_ * _a5_))
56.9761942426279,24.17939534573991, cosh(sqrt((fac(_a6_) / pow2(_a7_))))
37.8946607172596,13.266636866560754, (_a0_ * fac(_a8_))
37.5983786751329,10.270904593006762, tan(exp(_a9_))
38.4409565163358,13.266636866560754, (cosh(_a9_) * _a1_)
87.5262757844279,34.450299938746674, (cos(pow2(_a6_)) * pow3(sinh((log(_a3_) ** _a1_))))
35.2351208111759,13.266636866560754, (cos(_a9_) + _a9_)
68.413508523095,21.18366307218592, sin((cosh(x) * exp(_a9_)))
53.5203294639613,23.537541459567517, cosh((_a2_ + pow3((_a6_ / _a3_))))
52.7838586783599,20.541809186013523, exp((_a4_ ** tan(abs(_a2_))))
35.9122577007333,10.270904593006762, -(tan(_a8_))
36.7625925876292,13.266636866560754, (_a5_ ** exp(_a8_))
47.7506787375397,17.546076912459533, tanh((-(x) + _a5_))
53.0910193324593,17.546076912459533, sinh(sin(exp(sqrt(_a5_))))
125.495190439696,41.08361837202705, (tan(x) ** abs(((_a6_ + (_a5_ ** _a6_)) ** sqrt(_a1_))))
47.6973918968478,10.912758479179155, sin(tanh(x))
58.809668517348,30.170859892847893, (((cos(_a5_) + _a2_) / sin(_a1_)) ** _a7_)
28.2163163091429,17.546076912459533, (sinh(_a1_) ** exp(x))
40.4433492362837,19.899955299841128, ((_a5_ * _a2_) / -(_a8_))
41.3066058159813,19.899955299841128, (_a4_ ** -((_a7_ * _a8_)))
49.6073164168953,23.537541459567517, (_a2_ * exp((_a7_ / cosh(_a7_))))
36.7625925871432,13.266636866560754, exp((_a6_ ** _a2_))
39.530468443678,13.266636866560754, (tan(_a8_) / _a4_)
